0.052,0.071,3489.368
0.058,0.072,3492.708
0.052,0.074,3496.048
0.052,0.068,3499.388
0.053,0.071,3502.728
0.052,0.077,3506.072
0.053,0.066,3509.416
0.052,0.075,3512.76
0.054,0.071,3516.104
0.057,0.074,3519.448
0.054,0.073,3522.792
0.055,0.075,3526.132
0.054,0.07,3529.472
0.053,0.071,3532.816
0.053,0.069,3536.156
0.054,0.074,3539.496
0.051,0.072,3542.84
0.053,0.076,3546.18
0.056,0.074,3549.52
0.055,0.074,3552.86
0.056,0.077,3556.2
0.057,0.077,3559.544
0.056,0.074,3562.888
0.056,0.078,3566.228
0.058,0.078,3569.568
0.059,0.079,3572.912
0.057,0.074,3576.256
0.059,0.081,3579.6
0.054,0.078,3582.944
0.058,0.078,3586.288
0.058,0.085,3589.628
0.058,0.088,3592.968
0.058,0.085,3596.312
0.059,0.086,3599.656
0.058,0.083,3603.0
0.062,0.09,3606.344
0.061,0.091,3609.684
0.064,0.081,3613.024
0.06,0.086,3616.364
0.056,0.073,3619.704
0.064,0.084,3623.044
0.059,0.085,3626.384
0.059,0.088,3629.724
0.062,0.092,3633.064
0.056,0.086,3636.404
0.059,0.079,3639.744
0.063,0.089,3643.088
0.059,0.084,3646.428
0.06,0.078,3649.768
0.061,0.079,3653.108
0.058,0.084,3656.448
0.061,0.086,3659.792
0.061,0.08,3663.136
0.06,0.084,3666.48
0.061,0.082,3669.82
0.061,0.086,3673.16
0.058,0.085,3676.504
0.059,0.084,3679.848
0.058,0.09,3683.192
0.057,0.083,3686.536
0.061,0.083,3689.876
0.058,0.077,3693.216
0.059,0.082,3696.556
0.059,0.081,3699.896
0.06,0.078,3703.236
0.061,0.083,3706.576
0.061,0.084,3709.92
0.057,0.078,3713.264
0.057,0.085,3716.604
0.058,0.078,3719.944
0.059,0.078,3723.288
0.059,0.07,3726.632
0.056,0.077,3729.976
0.058,0.083,3733.316
0.06,0.079,3736.656
0.06,0.081,3740.0
0.062,0.085,3743.34
0.06,0.078,3746.68
0.057,0.074,3750.024
0.058,0.075,3753.368
0.056,0.075,3756.712
0.059,0.074,3760.056
0.057,0.082,3763.4
0.061,0.085,3766.74
0.059,0.082,3770.08
0.059,0.086,3773.42
0.058,0.078,3776.764
0.059,0.075,3780.104
0.056,0.077,3783.448
0.061,0.086,3786.792
0.053,0.083,3790.136
0.056,0.075,3793.48
0.058,0.08,3796.824
0.056,0.075,3800.168
0.056,0.072,3803.512
0.057,0.077,3806.856
0.057,0.078,3810.2
0.059,0.071,3813.544
0.059,0.079,3816.888
0.056,0.077,3820.232
0.056,0.077,3823.576
0.054,0.079,3826.92
0.059,0.069,3830.264
0.057,0.08,3833.608
0.055,0.075,3836.952
0.057,0.075,3840.296
0.058,0.071,3843.636
0.054,0.072,3846.976
0.053,0.072,3850.32
0.054,0.074,3853.66
0.055,0.077,3857.0
0.057,0.08,3860.34
0.059,0.081,3863.68
0.053,0.07,3867.02
0.056,0.078,3870.36
0.054,0.071,3873.704
0.056,0.072,3877.048
0.056,0.076,3880.392
0.054,0.076,3883.736
0.054,0.076,3887.08
0.058,0.077,3890.424
0.058,0.078,3893.768
0.054,0.074,3897.108
0.056,0.074,3900.452
0.055,0.079,3903.792
0.056,0.078,3907.136
0.054,0.074,3910.48
0.054,0.073,3913.824
0.058,0.078,3917.168
0.053,0.069,3920.508
0.053,0.072,3923.848
0.057,0.074,3927.188
0.056,0.073,3930.528
0.055,0.071,3933.872
0.054,0.071,3937.216
0.05,0.07,3940.56
0.051,0.07,3943.904
0.051,0.071,3947.248
0.053,0.072,3950.592
0.053,0.07,3953.932
0.054,0.066,3957.272
0.055,0.064,3960.616
0.056,0.072,3963.96
0.052,0.068,3967.304
0.05,0.073,3970.648
0.051,0.074,3973.992
0.051,0.07,3977.336
0.052,0.069,3980.68
0.051,0.067,3984.024
0.051,0.069,3987.364
0.05,0.064,3990.704
0.05,0.066,3994.044
0.05,0.067,3997.384
0.05,0.065,4000.728
0.051,0.066,4004.072
0.05,0.064,4007.412
0.05,0.069,4010.752
0.05,0.065,4014.092
0.051,0.067,4017.432
0.05,0.066,4020.772
0.05,0.062,4024.112
0.051,0.065,4027.456
0.049,0.067,4030.8
0.052,0.07,4034.14
0.051,0.066,4037.48
0.047,0.064,4040.82
0.051,0.061,4044.164
0.048,0.066,4047.504
0.049,0.066,4050.848
0.05,0.066,4054.192
0.049,0.068,4057.536
0.049,0.066,4060.88
0.048,0.064,4064.22
0.048,0.066,4067.564
0.05,0.067,4070.908
0.049,0.062,4074.248
0.05,0.061,4077.592
0.046,0.061,4080.936
0.047,0.06,4084.28
0.047,0.058,4087.624
0.05,0.064,4090.964
0.046,0.061,4094.308
0.048,0.059,4097.652
0.048,0.064,4100.992
0.046,0.063,4104.336
0.05,0.064,4107.676
0.046,0.06,4111.016
0.045,0.058,4114.36
0.048,0.061,4117.704
0.047,0.059,4121.048
0.047,0.06,4124.392
0.046,0.06,4127.736
0.047,0.057,4131.08
0.047,0.06,4134.424
0.048,0.061,4137.768
0.047,0.058,4141.112
0.047,0.056,4144.456
0.045,0.058,4147.8
0.045,0.064,4151.144
0.047,0.059,4154.488
0.044,0.059,4157.832
0.043,0.061,4161.176
0.044,0.057,4164.52
0.044,0.055,4167.86
0.043,0.052,4171.2
0.043,0.055,4174.544
0.043,0.052,4177.888
0.044,0.057,4181.232
0.044,0.055,4184.576
0.044,0.052,4187.92
0.045,0.051,4191.264
0.043,0.052,4194.608
0.042,0.055,4197.952
0.042,0.051,4201.296
0.041,0.053,4204.64
0.041,0.047,4207.984
0.041,0.053,4211.324
0.041,0.051,4214.664
0.04,0.049,4218.008
0.042,0.054,4221.352
0.04,0.048,4224.696
0.041,0.05,4228.036
0.04,0.046,4231.376
0.041,0.05,4234.72
0.04,0.052,4238.064
0.037,0.047,4241.412
0.039,0.053,4244.756
0.038,0.047,4248.1
0.039,0.046,4251.444
0.037,0.044,4254.788
0.037,0.043,4258.132
0.037,0.042,4261.476
0.036,0.044,4264.82
0.036,0.045,4268.164
0.035,0.045,4271.504
0.035,0.042,4274.848
0.035,0.043,4278.188
0.035,0.038,4281.532
0.036,0.04,4284.876
0.036,0.036,4288.22
0.033,0.037,4291.56
0.031,0.04,4294.904
0.033,0.038,4298.248
0.032,0.038,4301.588
0.031,0.036,4304.932
0.031,0.036,4308.276
0.031,0.036,4311.62
0.031,0.036,4314.964
0.03,0.033,4318.308
0.029,0.032,4321.648
0.028,0.033,4324.992
0.03,0.033,4328.332
0.028,0.033,4331.672
0.028,0.03,4335.012
0.027,0.029,4338.352
0.027,0.029,4341.692
0.025,0.026,4345.036
0.025,0.027,4348.38
0.023,0.026,4351.724
0.023,0.024,4355.064
0.023,0.024,4358.408
0.022,0.025,4361.752
0.022,0.023,4365.092
0.021,0.022,4368.436
0.02,0.021,4371.78
0.02,0.02,4375.124
0.019,0.021,4378.468
0.018,0.02,4381.812
0.018,0.02,4385.152
0.017,0.02,4388.492
0.017,0.019,4391.832
0.017,0.019,4395.176
0.017,0.018,4398.52
0.017,0.017,4401.86
0.016,0.018,4405.2
0.016,0.016,4408.54
0.015,0.015,4411.88
0.015,0.015,4415.224
0.014,0.015,4418.572
0.014,0.014,4421.912
0.013,0.014,4425.256
0.013,0.014,4428.6
0.013,0.013,4431.944
0.012,0.012,4435.288
0.012,0.012,4438.628
0.011,0.012,4441.968
0.011,0.012,4445.312
0.011,0.011,4448.656
0.011,0.01,4451.996
0.01,0.011,4455.336
0.009,0.01,4458.68
0.009,0.009,4462.02
0.008,0.008,4465.36
0.008,0.008,4468.7
0.008,0.007,4472.04
0.007,0.007,4475.38
0.007,0.007,4478.72
0.006,0.007,4482.064
0.006,0.007,4485.404
0.005,0.005,4488.744
0.005,0.005,4492.088
0.005,0.004,4495.432
0.004,0.004,4498.776
0.004,0.004,4502.12
0.003,0.003,4505.46
0.003,0.002,4508.8
0.003,0.002,4512.144
0.003,0.002,4515.488
0.003,0.002,4518.832
0.002,0.002,4522.176
0.002,0.001,4525.516
0.001,0.0,4528.86
0.001,-0.001,4532.204
0.001,-0.001,4535.544
0.0,-0.001,4538.888
0.0,-0.002,4542.232
0.0,-0.001,4545.576
0.0,-0.001,4548.92
0.0,-0.001,4552.264
0.0,-0.002,4555.608
-0.001,-0.003,4558.952
-0.002,-0.003,4562.292
-0.002,-0.004,4565.636
-0.003,-0.004,4568.98
-0.004,-0.006,4572.324
-0.005,-0.006,4575.668
-0.005,-0.006,4579.012
-0.005,-0.006,4582.356
-0.005,-0.006,4585.7
-0.006,-0.006,4589.044
-0.006,-0.006,4592.384
-0.007,-0.006,4595.724
-0.007,-0.007,4599.068
-0.007,-0.008,4602.412
-0.007,-0.008,4605.756
-0.007,-0.008,4609.1
-0.008,-0.009,4612.44
-0.008,-0.009,4615.784
-0.008,-0.01,4619.128
-0.009,-0.011,4622.468
-0.01,-0.011,4625.808
-0.01,-0.011,4629.152
-0.01,-0.011,4632.492
-0.01,-0.011,4635.832
-0.01,-0.011,4639.176
-0.011,-0.012,4642.52
-0.011,-0.012,4645.86
-0.012,-0.013,4649.2
-0.013,-0.014,4652.54
-0.013,-0.014,4655.88
-0.014,-0.014,4659.224
-0.013,-0.015,4662.564
-0.013,-0.015,4665.904
-0.014,-0.015,4669.248
-0.015,-0.017,4672.592
-0.015,-0.017,4675.932
-0.016,-0.017,4679.272
-0.016,-0.018,4682.616
-0.017,-0.018,4685.956
-0.017,-0.018,4689.296
-0.017,-0.018,4692.636
-0.017,-0.019,4695.976
-0.017,-0.019,4699.32
-0.018,-0.02,4702.664
-0.019,-0.021,4706.008
-0.02,-0.021,4709.348
-0.021,-0.022,4712.692
-0.021,-0.023,4716.032
-0.022,-0.024,4719.372
-0.022,-0.025,4722.716
-0.022,-0.026,4726.056
-0.023,-0.027,4729.4
-0.025,-0.029,4732.744
-0.025,-0.03,4736.088
-0.027,-0.032,4739.432
-0.029,-0.033,4742.772
-0.03,-0.036,4746.116
-0.031,-0.036,4749.46
-0.033,-0.039,4752.804
-0.033,-0.04,4756.148
-0.035,-0.042,4759.492
-0.036,-0.043,4762.836
-0.038,-0.045,4766.18
-0.039,-0.047,4769.524
-0.039,-0.049,4772.872
-0.042,-0.051,4776.216
-0.045,-0.053,4779.556
-0.045,-0.055,4782.896
-0.046,-0.057,4786.236
-0.047,-0.057,4789.576
-0.047,-0.06,4792.916
-0.049,-0.062,4796.256
-0.051,-0.062,4799.6
-0.053,-0.065,4802.94
-0.055,-0.065,4806.284
-0.055,-0.07,4809.628
-0.054,-0.07,4812.972
-0.058,-0.071,4816.312
-0.057,-0.072,4819.656
-0.06,-0.075,4823.0
-0.061,-0.073,4826.34
-0.062,-0.077,4829.68
-0.062,-0.078,4833.024
-0.062,-0.082,4836.364
-0.067,-0.089,4839.704
-0.066,-0.088,4843.048
-0.066,-0.094,4846.392
-0.069,-0.091,4849.736
-0.072,-0.092,4853.08
-0.072,-0.1,4856.424
-0.073,-0.096,4859.764
-0.076,-0.097,4863.108
-0.077,-0.102,4866.452
-0.076,-0.101,4869.792
-0.073,-0.104,4873.132
-0.077,-0.104,4876.472
-0.08,-0.11,4879.816
-0.08,-0.107,4883.16
-0.082,-0.115,4886.504
-0.083,-0.11,4889.848
-0.08,-0.116,4893.188
-0.08,-0.113,4896.528
-0.083,-0.115,4899.868
-0.086,-0.123,4903.208
-0.086,-0.119,4906.548
-0.082,-0.122,4909.888
-0.089,-0.122,4913.232
-0.09,-0.128,4916.576
-0.093,-0.129,4919.92
-0.092,-0.133,4923.26
-0.089,-0.135,4926.604
-0.09,-0.13,4929.948
-0.088,-0.131,4933.292
-0.093,-0.129,4936.636
-0.092,-0.13,4939.98
-0.104,-0.139,4943.32
-0.099,-0.136,4946.66
-0.096,-0.136,4950.004
-0.103,-0.141,4953.344
-0.093,-0.139,4956.684
-0.101,-0.141,4960.028
-0.1,-0.136,4963.372
-0.102,-0.146,4966.716
-0.104,-0.145,4970.06
-0.101,-0.144,4973.404
-0.101,-0.149,4976.744
-0.101,-0.144,4980.084
-0.102,-0.139,4983.428
-0.107,-0.153,4986.772
-0.107,-0.153,4990.112
-0.1,-0.152,4993.452
-0.106,-0.151,4996.796
-0.101,-0.152,5000.136
-0.098,-0.147,5003.476
-0.104,-0.15,5006.816
-0.106,-0.149,5010.156
-0.101,-0.148,5013.496
-0.109,-0.163,5016.836
-0.101,-0.152,5020.18
-0.107,-0.155,5023.524
-0.106,-0.155,5026.864
-0.101,-0.156,5030.204
-0.107,-0.158,5033.544
-0.104,-0.152,5036.884
-0.1,-0.161,5040.228
-0.104,-0.157,5043.572
-0.105,-0.159,5046.916
-0.109,-0.154,5050.26
-0.106,-0.157,5053.6
-0.104,-0.155,5056.94
-0.104,-0.156,5060.284
-0.114,-0.16,5063.624
-0.109,-0.158,5066.964
-0.111,-0.157,5070.304
-0.109,-0.155,5073.644
-0.097,-0.154,5076.988
-0.105,-0.158,5080.332
-0.108,-0.163,5083.676
-0.109,-0.163,5087.02
-0.111,-0.157,5090.36
-0.109,-0.156,5093.7
-0.106,-0.159,5097.04
-0.109,-0.163,5100.38
-0.111,-0.163,5103.72
-0.105,-0.154,5107.06
-0.107,-0.166,5110.4
-0.111,-0.158,5113.74
-0.106,-0.166,5117.084
-0.107,-0.16,5120.424
-0.112,-0.164,5123.768
-0.113,-0.158,5127.112
-0.108,-0.167,5130.452
-0.119,-0.167,5133.792
-0.112,-0.166,5137.136
-0.112,-0.168,5140.476
-0.109,-0.16,5143.82
-0.107,-0.16,5147.164
-0.109,-0.163,5150.508
-0.113,-0.172,5153.852
-0.113,-0.164,5157.196
-0.111,-0.161,5160.54
-0.104,-0.167,5163.884
-0.112,-0.164,5167.228
-0.111,-0.169,5170.572
-0.113,-0.157,5173.912
-0.121,-0.165,5177.252
-0.112,-0.16,5180.596
-0.107,-0.169,5183.94
-0.109,-0.169,5187.28
-0.112,-0.169,5190.624
-0.105,-0.165,5193.964
-0.114,-0.181,5197.308
-0.117,-0.162,5200.648
-0.112,-0.159,5203.988
-0.115,-0.167,5207.332
-0.112,-0.167,5210.676
-0.108,-0.166,5214.02
-0.118,-0.169,5217.364
-0.117,-0.167,5220.708
-0.117,-0.167,5224.048
-0.11,-0.175,5227.392
-0.115,-0.175,5230.732
-0.112,-0.163,5234.076
-0.115,-0.168,5237.42
-0.121,-0.176,5240.764
-0.118,-0.166,5244.104
-0.115,-0.17,5247.444
-0.128,-0.18,5250.788
-0.124,-0.179,5254.128
-0.114,-0.175,5257.472
-0.116,-0.171,5260.812
-0.116,-0.171,5264.156
-0.118,-0.169,5267.5
-0.112,-0.174,5270.844
-0.116,-0.167,5274.188
-0.119,-0.169,5277.532
-0.112,-0.172,5280.876
-0.115,-0.167,5284.22
-0.121,-0.168,5287.564
-0.115,-0.159,5290.908
-0.111,-0.164,5294.252
-0.112,-0.172,5297.596
-0.115,-0.166,5300.936
-0.121,-0.171,5304.276
-0.114,-0.174,5307.62
-0.112,-0.174,5310.964
-0.115,-0.171,5314.308
-0.117,-0.169,5317.648
-0.123,-0.174,5320.992
-0.118,-0.168,5324.332
-0.112,-0.168,5327.676
-0.119,-0.175,5331.02
-0.111,-0.167,5334.364
-0.114,-0.177,5337.708
-0.112,-0.17,5341.052
-0.117,-0.18,5344.396
-0.109,-0.176,5347.74
-0.116,-0.164,5351.084
-0.112,-0.18,5354.428
-0.114,-0.164,5357.772
-0.12,-0.18,5361.116
-0.111,-0.165,5364.46
-0.117,-0.17,5367.804
-0.109,-0.173,5371.148
-0.109,-0.17,5374.488
-0.114,-0.171,5377.828
-0.118,-0.166,5381.172
-0.115,-0.175,5384.516
-0.117,-0.167,5387.86
-0.12,-0.164,5391.204
-0.113,-0.17,5394.548
-0.115,-0.171,5397.888
-0.112,-0.166,5401.228
-0.113,-0.169,5404.572
-0.118,-0.17,5407.916
-0.115,-0.174,5411.256
-0.115,-0.171,5414.6
-0.116,-0.177,5417.94
-0.112,-0.17,5421.284
-0.11,-0.165,5424.628
-0.116,-0.172,5427.972
-0.117,-0.171,5431.312
-0.114,-0.168,5434.652
-0.116,-0.169,5437.996
-0.114,-0.167,5441.336
-0.11,-0.164,5444.68
-0.105,-0.16,5448.024
-0.106,-0.16,5451.368
-0.112,-0.163,5454.712
-0.119,-0.166,5458.052
-0.115,-0.166,5461.396
-0.117,-0.166,5464.74
-0.11,-0.159,5468.084
-0.1,-0.156,5471.428
-0.105,-0.156,5474.772
-0.104,-0.158,5478.116
-0.108,-0.158,5481.456
-0.104,-0.159,5484.796
-0.109,-0.16,5488.136
-0.111,-0.153,5491.476
-0.106,-0.155,5494.816
-0.11,-0.15,5498.156
-0.1,-0.152,5501.496
-0.1,-0.155,5504.836
-0.103,-0.152,5508.18
-0.101,-0.155,5511.524
-0.104,-0.149,5514.868
-0.11,-0.155,5518.208
-0.106,-0.146,5521.548
-0.103,-0.15,5524.892
-0.103,-0.147,5528.236
-0.101,-0.153,5531.58
-0.106,-0.152,5534.924
-0.104,-0.157,5538.268
-0.107,-0.148,5541.612
-0.105,-0.146,5544.956
-0.099,-0.144,5548.296
-0.11,-0.141,5551.64
-0.101,-0.15,5554.98
-0.101,-0.152,5558.32
-0.099,-0.142,5561.66
-0.103,-0.155,5565.0
-0.104,-0.153,5568.34
-0.111,-0.152,5571.684
-0.111,-0.155,5575.028
-0.103,-0.148,5578.368
-0.104,-0.153,5581.708
-0.106,-0.148,5585.048
-0.104,-0.156,5588.388
-0.114,-0.154,5591.728
-0.098,-0.146,5595.068
-0.103,-0.157,5598.408
-0.101,-0.157,5601.748
-0.107,-0.156,5605.092
-0.102,-0.142,5608.432
-0.102,-0.149,5611.772
-0.103,-0.157,5615.116
-0.107,-0.153,5618.456
-0.104,-0.153,5621.796
-0.102,-0.152,5625.14
-0.107,-0.153,5628.484
-0.109,-0.147,5631.828
-0.105,-0.151,5635.168
-0.098,-0.15,5638.508
-0.104,-0.15,5641.852
-0.106,-0.16,5645.192
-0.106,-0.146,5648.536
-0.104,-0.15,5651.876
-0.103,-0.155,5655.216
-0.104,-0.152,5658.56
-0.103,-0.157,5661.904
-0.109,-0.152,5665.244
-0.107,-0.157,5668.588
-0.107,-0.15,5671.932
-0.099,-0.149,5675.272
-0.109,-0.155,5678.612
-0.106,-0.153,5681.956
-0.1,-0.156,5685.3
-0.102,-0.149,5688.644
-0.094,-0.148,5691.988
-0.105,-0.152,5695.328
-0.104,-0.148,5698.668
-0.096,-0.146,5702.012
-0.1,-0.146,5705.352
-0.103,-0.152,5708.692
-0.098,-0.146,5712.032
-0.102,-0.147,5715.372
-0.102,-0.15,5718.716
-0.101,-0.149,5722.056
-0.1,-0.144,5725.396
-0.101,-0.147,5728.736
-0.103,-0.152,5732.076
-0.097,-0.146,5735.416
-0.105,-0.146,5738.756
-0.105,-0.15,5742.1
-0.103,-0.146,5745.444
-0.101,-0.144,5748.788
-0.098,-0.147,5752.128
-0.098,-0.145,5755.468
-0.095,-0.15,5758.808
-0.103,-0.144,5762.148
-0.1,-0.144,5765.492
-0.106,-0.147,5768.836
-0.104,-0.143,5772.18
-0.099,-0.147,5775.524
-0.098,-0.141,5778.868
-0.093,-0.135,5782.212
-0.096,-0.14,5785.556
-0.103,-0.143,5788.896
-0.099,-0.141,5792.24
-0.103,-0.149,5795.58
-0.105,-0.147,5798.924
-0.101,-0.143,5802.268
-0.098,-0.138,5805.612
-0.1,-0.146,5808.956
-0.1,-0.143,5812.3
-0.1,-0.148,5815.644
-0.104,-0.15,5818.984
-0.1,-0.141,5822.324
-0.099,-0.147,5825.668
-0.095,-0.143,5829.008
-0.095,-0.143,5832.348
-0.104,-0.147,5835.688
-0.098,-0.143,5839.028
-0.097,-0.149,5842.368
-0.105,-0.146,5845.708
-0.098,-0.143,5849.052
-0.101,-0.145,5852.392
-0.098,-0.143,5855.732
-0.104,-0.153,5859.072
-0.094,-0.145,5862.412
-0.09,-0.139,5865.756
-0.103,-0.146,5869.096
-0.101,-0.138,5872.436
-0.094,-0.141,5875.78
-0.095,-0.138,5879.12
-0.101,-0.146,5882.46
-0.101,-0.143,5885.804
-0.101,-0.138,5889.144
-0.093,-0.133,5892.488
-0.102,-0.139,5895.828
-0.095,-0.141,5899.172
-0.097,-0.136,5902.512
-0.099,-0.133,5905.852
-0.094,-0.139,5909.196
-0.087,-0.126,5912.536
-0.095,-0.135,5915.876
-0.096,-0.142,5919.216
-0.094,-0.138,5922.556
-0.1,-0.131,5925.9
-0.097,-0.141,5929.244
-0.096,-0.133,5932.584
-0.091,-0.128,5935.924
-0.095,-0.134,5939.264
-0.097,-0.135,5942.604
-0.096,-0.135,5945.948
-0.094,-0.133,5949.292
-0.098,-0.131,5952.632
-0.089,-0.133,5955.972
-0.094,-0.129,5959.312
-0.099,-0.137,5962.652
-0.093,-0.135,5965.992
-0.091,-0.126,5969.332
-0.091,-0.132,5972.676
-0.093,-0.135,5976.02
-0.09,-0.131,5979.36
-0.092,-0.126,5982.7
-0.097,-0.132,5986.04
-0.094,-0.132,5989.388
-0.092,-0.138,5992.728
-0.092,-0.132,5996.068
-0.091,-0.132,5999.408
-0.09,-0.133,6002.748
-0.097,-0.133,6006.088
-0.092,-0.129,6009.428
-0.097,-0.129,6012.768
-0.091,-0.13,6016.108
-0.09,-0.129,6019.452
-0.084,-0.125,6022.792
-0.092,-0.129,6026.132
-0.092,-0.128,6029.472
-0.092,-0.13,6032.812
-0.099,-0.129,6036.156
-0.092,-0.126,6039.496
-0.092,-0.13,6042.836
-0.089,-0.124,6046.18
-0.092,-0.128,6049.52
-0.09,-0.126,6052.86
-0.086,-0.118,6056.204
-0.089,-0.122,6059.544
-0.084,-0.124,6062.884
-0.085,-0.122,6066.224
-0.089,-0.122,6069.568
-0.081,-0.124,6072.912
-0.08,-0.12,6076.252
-0.085,-0.112,6079.592
-0.085,-0.119,6082.936
-0.081,-0.112,6086.276
-0.087,-0.113,6089.616
-0.082,-0.115,6092.956
-0.081,-0.118,6096.296
-0.086,-0.111,6099.636
-0.084,-0.115,6102.976
-0.084,-0.113,6106.32
-0.083,-0.105,6109.664
-0.079,-0.107,6113.008
-0.075,-0.104,6116.356
-0.075,-0.102,6119.696
-0.073,-0.099,6123.04
-0.08,-0.107,6126.384
-0.076,-0.102,6129.728
-0.072,-0.095,6133.072
-0.075,-0.098,6136.412
-0.072,-0.094,6139.756
-0.07,-0.092,6143.1
-0.072,-0.09,6146.444
-0.072,-0.092,6149.784
-0.07,-0.085,6153.124
-0.068,-0.088,6156.464
-0.067,-0.085,6159.808
-0.069,-0.081,6163.152
-0.063,-0.079,6166.496
-0.062,-0.083,6169.84
-0.063,-0.077,6173.184
-0.059,-0.076,6176.528
-0.058,-0.071,6179.868
-0.058,-0.073,6183.212
-0.058,-0.071,6186.556
-0.059,-0.071,6189.9
-0.054,-0.072,6193.244
-0.049,-0.066,6196.588
-0.05,-0.063,6199.932
-0.052,-0.063,6203.272
-0.05,-0.062,6206.612
-0.052,-0.06,6209.956
-0.052,-0.059,6213.3
-0.045,-0.059,6216.644
-0.045,-0.053,6219.988
-0.044,-0.051,6223.328
-0.041,-0.049,6226.672
-0.039,-0.046,6230.024
-0.038,-0.04,6233.364
-0.038,-0.042,6236.708
-0.038,-0.039,6240.052
-0.035,-0.037,6243.396
-0.032,-0.034,6246.74
-0.028,-0.03,6250.08
-0.028,-0.029,6253.42
-0.024,-0.025,6256.76
-0.024,-0.025,6260.1
-0.023,-0.022,6263.44
-0.022,-0.02,6266.784
-0.018,-0.017,6270.128
-0.016,-0.015,6273.472
-0.013,-0.01,6276.812
-0.011,-0.009,6280.152
-0.01,-0.006,6283.496
-0.007,-0.003,6286.836
-0.005,-0.003,6290.18
-0.003,0.0,6293.52
-0.001,0.002,6296.86
0.0,0.002,6300.204
0.001,0.004,6303.548
0.003,0.005,6306.892
0.003,0.008,6310.232
0.003,0.008,6313.572
0.005,0.01,6316.912
0.005,0.01,6320.256
0.005,0.01,6323.6
0.006,0.012,6326.944
0.008,0.012,6330.288
0.01,0.015,6333.632
0.012,0.016,6336.976
0.014,0.018,6340.32
0.015,0.019,6343.66
0.017,0.021,6347.004
0.018,0.022,6350.344
0.019,0.022,6353.684
0.02,0.024,6357.024
0.021,0.026,6360.364
0.021,0.026,6363.704
0.022,0.027,6367.044
0.023,0.029,6370.384
0.025,0.031,6373.724
0.026,0.031,6377.064
0.027,0.033,6380.404
0.028,0.033,6383.744
0.029,0.036,6387.088
0.03,0.038,6390.428
0.031,0.039,6393.772
0.033,0.039,6397.116
0.033,0.044,6400.456
0.035,0.046,6403.8
0.036,0.047,6407.144
0.037,0.049,6410.488
0.039,0.049,6413.828
0.041,0.049,6417.168
0.041,0.049,6420.508
0.042,0.053,6423.848
0.044,0.056,6427.192
0.044,0.052,6430.536
0.045,0.059,6433.876
0.045,0.061,6437.22
0.047,0.062,6440.56
0.05,0.064,6443.904
0.053,0.071,6447.248
0.053,0.071,6450.592
0.053,0.07,6453.936
0.054,0.069,6457.276
0.054,0.067,6460.62
0.055,0.076,6463.96
0.058,0.079,6467.304
0.059,0.084,6470.644
0.058,0.086,6473.984
0.062,0.091,6477.328
0.062,0.089,6480.668
0.062,0.089,6484.008
0.067,0.093,6487.348
0.067,0.094,6490.688
0.062,0.095,6494.028
0.068,0.098,6497.368
0.069,0.094,6500.708
0.064,0.094,6504.048
0.067,0.098,6507.388
0.068,0.1,6510.728
0.073,0.119,6514.068
0.069,0.099,6517.412
0.076,0.106,6520.752
0.076,0.109,6524.096
0.072,0.111,6527.436
0.075,0.12,6530.776
0.07,0.11,6534.12
0.073,0.112,6537.46
0.076,0.114,6540.8
0.073,0.122,6544.144
0.076,0.123,6547.484
0.075,0.122,6550.824
0.079,0.122,6554.164
0.079,0.12,6557.504
0.079,0.126,6560.848
0.079,0.122,6564.192
0.084,0.127,6567.532
0.079,0.124,6570.876
0.081,0.118,6574.22
0.079,0.117,6577.564
0.085,0.135,6580.908
0.087,0.131,6584.248
0.085,0.137,6587.592
0.084,0.132,6590.932
0.081,0.134,6594.276
0.08,0.126,6597.62
0.085,0.137,6600.964
0.083,0.132,6604.304
0.087,0.131,6607.648
0.09,0.136,6610.988
0.084,0.139,6614.332
0.084,0.143,6617.676
0.084,0.13,6621.02
0.09,0.137,6624.364
0.087,0.136,6627.708
0.082,0.124,6631.052
0.087,0.142,6634.396
0.088,0.14,6637.74
0.09,0.148,6641.084
0.091,0.131,6644.428
0.089,0.145,6647.772
0.093,0.14,6651.116
0.09,0.141,6654.46
0.09,0.14,6657.804
0.088,0.137,6661.148
0.089,0.151,6664.488
0.087,0.137,6667.832
0.088,0.145,6671.176
0.089,0.125,6674.516
0.089,0.137,6677.86
0.092,0.157,6681.204
0.09,0.142,6684.548
0.093,0.148,6687.892
0.092,0.142,6691.236
0.092,0.161,6694.58
0.087,0.149,6697.924
0.09,0.147,6701.268
0.091,0.15,6704.612
0.089,0.147,6707.956
0.09,0.142,6711.304
0.089,0.141,6714.648
0.097,0.15,6717.988
0.09,0.156,6721.332
0.088,0.147,6724.672
0.093,0.145,6728.016
0.089,0.144,6731.36
0.086,0.14,6734.704
0.093,0.143,6738.048
0.091,0.147,6741.392
0.085,0.151,6744.732
0.089,0.14,6748.076
0.089,0.148,6751.42
0.088,0.15,6754.764
0.095,0.148,6758.108
0.088,0.147,6761.448
0.09,0.136,6764.792
0.092,0.129,6768.136
0.092,0.139,6771.476
0.086,0.138,6774.82
0.092,0.142,6778.164
0.091,0.15,6781.508
0.093,0.145,6784.852
0.084,0.143,6788.192
0.087,0.139,6791.536
0.088,0.14,6794.876
0.087,0.15,6798.22
0.089,0.143,6801.56
0.089,0.148,6804.904
0.086,0.142,6808.248
0.09,0.151,6811.592
0.088,0.148,6814.936
