-0.052,-0.059,20968.804
-0.047,-0.061,20972.144
-0.044,-0.062,20975.488
-0.047,-0.06,20978.832
-0.046,-0.06,20982.172
-0.042,-0.062,20985.516
-0.043,-0.059,20988.86
-0.046,-0.061,20992.204
-0.043,-0.059,20995.544
-0.044,-0.059,20998.888
-0.044,-0.06,21002.232
-0.042,-0.056,21005.576
-0.044,-0.054,21008.92
-0.044,-0.054,21012.264
-0.041,-0.053,21015.604
-0.042,-0.051,21018.948
-0.043,-0.052,21022.292
-0.041,-0.052,21025.636
-0.039,-0.05,21028.976
-0.041,-0.049,21032.32
-0.039,-0.049,21035.664
-0.041,-0.05,21039.008
-0.039,-0.05,21042.348
-0.038,-0.048,21045.692
-0.038,-0.047,21049.036
-0.038,-0.047,21052.38
-0.036,-0.044,21055.724
-0.036,-0.045,21059.068
-0.036,-0.044,21062.412
-0.035,-0.042,21065.756
-0.034,-0.04,21069.1
-0.033,-0.043,21072.444
-0.033,-0.042,21075.788
-0.033,-0.04,21079.132
-0.034,-0.039,21082.476
-0.033,-0.039,21085.82
-0.031,-0.038,21089.164
-0.031,-0.038,21092.504
-0.03,-0.038,21095.844
-0.03,-0.037,21099.188
-0.031,-0.036,21102.532
-0.029,-0.036,21105.876
-0.03,-0.037,21109.22
-0.03,-0.034,21112.564
-0.03,-0.035,21115.916
-0.031,-0.035,21119.26
-0.03,-0.035,21122.6
-0.031,-0.035,21125.944
-0.031,-0.036,21129.288
-0.029,-0.036,21132.632
-0.028,-0.035,21135.972
-0.03,-0.037,21139.316
-0.028,-0.032,21142.66
-0.028,-0.032,21146.004
-0.029,-0.032,21149.348
-0.03,-0.034,21152.692
-0.031,-0.036,21156.036
-0.03,-0.035,21159.38
-0.029,-0.036,21162.724
-0.028,-0.034,21166.068
-0.029,-0.034,21169.408
-0.03,-0.034,21172.752
-0.028,-0.034,21176.092
-0.029,-0.035,21179.432
-0.031,-0.035,21182.776
-0.028,-0.035,21186.116
-0.029,-0.034,21189.46
-0.028,-0.032,21192.804
-0.028,-0.034,21196.144
-0.028,-0.032,21199.484
-0.028,-0.032,21202.824
-0.028,-0.032,21206.164
-0.026,-0.032,21209.508
-0.028,-0.03,21212.848
-0.025,-0.03,21216.188
-0.024,-0.028,21219.532
-0.026,-0.026,21222.872
-0.024,-0.026,21226.212
-0.021,-0.025,21229.552
-0.023,-0.023,21232.892
-0.022,-0.023,21236.232
-0.021,-0.021,21239.576
-0.021,-0.02,21242.92
-0.019,-0.018,21246.26
-0.018,-0.018,21249.6
-0.017,-0.017,21252.94
-0.015,-0.015,21256.28
-0.014,-0.015,21259.62
-0.013,-0.013,21262.96
-0.013,-0.012,21266.3
-0.013,-0.011,21269.64
-0.011,-0.01,21272.984
-0.011,-0.009,21276.328
-0.008,-0.008,21279.668
-0.008,-0.006,21283.012
-0.008,-0.005,21286.356
-0.006,-0.004,21289.696
-0.005,-0.003,21293.04
-0.003,-0.001,21296.38
-0.002,0.0,21299.72
-0.001,0.002,21303.064
0.0,0.002,21306.408
0.001,0.004,21309.752
0.002,0.004,21313.096
0.003,0.005,21316.436
0.003,0.006,21319.78
0.003,0.007,21323.124
0.003,0.008,21326.468
0.003,0.008,21329.812
0.005,0.01,21333.156
0.007,0.013,21336.496
0.009,0.016,21339.836
0.013,0.018,21343.176
0.016,0.021,21346.516
0.017,0.022,21349.856
0.019,0.024,21353.196
0.02,0.026,21356.54
0.023,0.029,21359.884
0.026,0.032,21363.224
0.028,0.034,21366.568
0.028,0.035,21369.912
0.028,0.036,21373.252
0.03,0.039,21376.596
0.033,0.043,21379.94
0.036,0.046,21383.284
0.037,0.049,21386.624
0.039,0.05,21389.968
0.04,0.047,21393.312
0.039,0.049,21396.656
0.041,0.05,21400.0
0.041,0.05,21403.344
0.041,0.053,21406.688
0.046,0.058,21410.032
0.043,0.057,21413.376
0.047,0.063,21416.72
0.047,0.063,21420.06
0.048,0.062,21423.404
0.048,0.067,21426.748
0.05,0.071,21430.088
0.051,0.07,21433.432
0.052,0.07,21436.776
0.052,0.074,21440.116
0.058,0.079,21443.456
0.054,0.077,21446.8
0.059,0.082,21450.144
0.061,0.081,21453.488
0.059,0.086,21456.828
0.059,0.086,21460.168
0.059,0.083,21463.512
0.052,0.083,21466.856
0.058,0.088,21470.2
0.064,0.086,21473.544
0.059,0.082,21476.888
0.068,0.099,21480.228
0.069,0.103,21483.568
0.065,0.096,21486.908
0.062,0.091,21490.248
0.066,0.096,21493.592
0.067,0.093,21496.936
0.064,0.098,21500.28
0.067,0.108,21503.624
0.064,0.095,21506.968
0.067,0.112,21510.308
0.066,0.097,21513.648
0.078,0.109,21516.992
0.069,0.097,21520.332
0.072,0.119,21523.672
0.065,0.1,21527.012
0.077,0.109,21530.352
0.068,0.108,21533.692
0.068,0.103,21537.032
0.079,0.112,21540.376
0.072,0.105,21543.716
0.078,0.12,21547.056
0.075,0.112,21550.396
0.07,0.105,21553.736
0.07,0.105,21557.076
0.073,0.112,21560.416
0.079,0.114,21563.756
0.081,0.115,21567.096
0.083,0.127,21570.436
0.071,0.114,21573.776
0.071,0.111,21577.12
0.078,0.119,21580.46
0.078,0.114,21583.8
0.072,0.122,21587.144
0.073,0.123,21590.488
0.07,0.116,21593.832
0.075,0.112,21597.176
0.08,0.112,21600.516
0.076,0.123,21603.856
0.075,0.105,21607.2
0.071,0.122,21610.54
0.08,0.125,21613.88
0.073,0.112,21617.224
0.075,0.133,21620.564
0.076,0.12,21623.904
0.072,0.134,21627.248
0.073,0.125,21630.588
0.076,0.12,21633.928
0.077,0.115,21637.268
0.07,0.113,21640.612
0.079,0.125,21643.952
0.077,0.133,21647.292
0.073,0.129,21650.632
0.081,0.129,21653.976
0.07,0.125,21657.32
0.072,0.124,21660.664
0.072,0.119,21664.008
0.068,0.114,21667.348
0.079,0.141,21670.688
0.078,0.126,21674.028
0.072,0.12,21677.368
0.075,0.122,21680.708
0.077,0.106,21684.052
0.084,0.125,21687.396
0.067,0.117,21690.736
0.07,0.128,21694.076
0.076,0.122,21697.42
0.079,0.124,21700.764
0.081,0.123,21704.104
0.075,0.125,21707.444
0.07,0.121,21710.784
0.076,0.13,21714.124
0.079,0.128,21717.464
0.09,0.133,21720.808
0.079,0.125,21724.148
0.066,0.117,21727.488
0.072,0.113,21730.832
0.07,0.125,21734.172
0.069,0.121,21737.516
0.082,0.126,21740.856
0.084,0.127,21744.2
0.077,0.13,21747.544
0.073,0.119,21750.884
0.076,0.125,21754.224
0.079,0.122,21757.568
0.08,0.137,21760.908
0.075,0.122,21764.248
0.075,0.121,21767.588
0.076,0.115,21770.928
0.088,0.128,21774.268
0.082,0.133,21777.608
0.07,0.116,21780.948
0.074,0.131,21784.288
0.075,0.125,21787.628
0.077,0.117,21790.968
0.08,0.129,21794.308
0.079,0.128,21797.648
0.076,0.126,21800.992
0.084,0.139,21804.332
0.085,0.139,21807.672
0.075,0.128,21811.012
0.073,0.129,21814.356
0.078,0.124,21817.696
0.075,0.117,21821.036
0.071,0.12,21824.376
0.09,0.151,21827.716
0.075,0.13,21831.056
0.068,0.12,21834.396
0.072,0.125,21837.736
0.078,0.128,21841.076
0.086,0.128,21844.416
0.081,0.138,21847.756
0.079,0.125,21851.096
0.077,0.129,21854.44
0.082,0.129,21857.784
0.082,0.129,21861.124
0.084,0.13,21864.464
0.08,0.12,21867.808
0.081,0.13,21871.148
0.072,0.114,21874.492
0.077,0.121,21877.832
0.077,0.131,21881.172
0.078,0.12,21884.512
0.084,0.134,21887.852
0.082,0.13,21891.192
0.077,0.12,21894.536
0.079,0.12,21897.876
0.086,0.135,21901.216
0.078,0.136,21904.556
0.081,0.142,21907.896
0.084,0.138,21911.24
0.068,0.113,21914.584
0.078,0.136,21917.924
0.074,0.119,21921.264
0.085,0.142,21924.604
0.085,0.139,21927.948
0.084,0.127,21931.288
0.084,0.134,21934.632
0.086,0.134,21937.976
0.079,0.126,21941.316
0.073,0.123,21944.656
0.073,0.127,21948.0
0.081,0.142,21951.344
0.087,0.127,21954.688
0.071,0.113,21958.028
0.075,0.124,21961.368
0.086,0.116,21964.712
0.073,0.124,21968.056
0.083,0.138,21971.396
0.079,0.135,21974.736
0.069,0.12,21978.076
0.073,0.123,21981.416
0.079,0.129,21984.76
0.084,0.116,21988.104
0.088,0.134,21991.448
0.076,0.119,21994.788
0.079,0.131,21998.128
0.073,0.125,22001.472
0.078,0.13,22004.816
0.07,0.12,22008.156
0.082,0.128,22011.496
0.074,0.122,22014.84
0.076,0.125,22018.18
0.086,0.128,22021.52
0.074,0.117,22024.86
0.073,0.128,22028.2
0.073,0.116,22031.544
0.073,0.127,22034.884
0.084,0.124,22038.224
0.08,0.119,22041.568
0.081,0.13,22044.908
0.076,0.119,22048.248
0.072,0.127,22051.588
0.074,0.116,22054.932
0.076,0.12,22058.272
0.068,0.119,22061.612
0.075,0.125,22064.952
0.083,0.131,22068.296
0.079,0.125,22071.636
0.083,0.124,22074.98
0.075,0.121,22078.32
0.072,0.119,22081.66
0.078,0.139,22085.0
0.077,0.118,22088.34
0.073,0.11,22091.68
0.07,0.111,22095.02
0.075,0.123,22098.36
0.075,0.116,22101.704
0.082,0.117,22105.048
0.083,0.137,22108.392
0.08,0.126,22111.736
0.07,0.114,22115.076
0.075,0.114,22118.42
0.07,0.115,22121.764
0.07,0.123,22125.108
0.067,0.113,22128.448
0.076,0.12,22131.788
0.074,0.12,22135.128
0.075,0.117,22138.468
0.076,0.125,22141.808
0.072,0.118,22145.152
0.076,0.123,22148.492
0.076,0.119,22151.832
0.069,0.109,22155.176
0.073,0.116,22158.52
0.086,0.13,22161.864
0.084,0.125,22165.204
0.088,0.136,22168.544
0.077,0.123,22171.884
0.076,0.117,22175.224
0.08,0.122,22178.564
0.073,0.116,22181.904
0.073,0.115,22185.244
0.078,0.129,22188.584
0.075,0.136,22191.928
0.079,0.115,22195.272
0.079,0.124,22198.612
0.081,0.128,22201.952
0.079,0.128,22205.296
0.075,0.113,22208.64
0.076,0.119,22211.98
0.078,0.129,22215.32
0.079,0.138,22218.664
0.076,0.127,22222.008
0.084,0.119,22225.352
0.076,0.122,22228.692
0.079,0.116,22232.032
0.079,0.126,22235.372
0.074,0.123,22238.716
0.07,0.122,22242.06
0.074,0.129,22245.4
0.078,0.128,22248.744
0.085,0.119,22252.088
0.076,0.111,22255.428
0.079,0.128,22258.768
0.068,0.108,22262.112
0.071,0.117,22265.452
0.085,0.143,22268.796
0.076,0.12,22272.14
0.072,0.125,22275.48
0.078,0.123,22278.824
0.072,0.112,22282.168
0.078,0.125,22285.512
0.077,0.122,22288.852
0.08,0.13,22292.196
0.078,0.117,22295.536
0.082,0.134,22298.88
0.075,0.12,22302.22
0.081,0.123,22305.56
0.082,0.126,22308.904
0.082,0.125,22312.248
0.081,0.122,22315.592
0.07,0.126,22318.936
0.069,0.12,22322.28
0.072,0.125,22325.624
0.08,0.132,22328.968
0.087,0.131,22332.308
0.078,0.122,22335.648
0.082,0.125,22338.992
0.073,0.106,22342.336
0.065,0.109,22345.68
0.076,0.12,22349.02
0.073,0.122,22352.36
0.077,0.122,22355.7
0.076,0.125,22359.048
0.072,0.122,22362.392
0.07,0.107,22365.736
0.076,0.114,22369.076
0.073,0.123,22372.416
0.077,0.114,22375.76
0.075,0.122,22379.1
0.072,0.11,22382.44
0.072,0.108,22385.78
0.068,0.11,22389.12
0.072,0.126,22392.46
0.076,0.123,22395.804
0.075,0.119,22399.148
0.075,0.122,22402.492
0.071,0.107,22405.836
0.076,0.116,22409.18
0.068,0.106,22412.52
0.079,0.119,22415.86
0.067,0.106,22419.2
0.069,0.114,22422.54
0.068,0.097,22425.88
0.068,0.103,22429.22
0.066,0.104,22432.56
0.081,0.13,22435.9
0.072,0.112,22439.24
0.073,0.102,22442.58
0.073,0.12,22445.92
0.066,0.103,22449.26
0.073,0.109,22452.6
0.076,0.113,22455.94
0.073,0.111,22459.28
0.068,0.11,22462.624
0.066,0.116,22465.968
0.07,0.109,22469.312
0.069,0.101,22472.652
0.076,0.114,22475.992
0.072,0.104,22479.336
0.079,0.116,22482.676
0.072,0.11,22486.024
0.072,0.123,22489.368
0.073,0.108,22492.712
0.075,0.128,22496.052
0.07,0.107,22499.392
0.064,0.112,22502.732
0.067,0.113,22506.072
0.068,0.103,22509.412
0.064,0.107,22512.752
0.072,0.115,22516.096
0.068,0.11,22519.436
0.072,0.113,22522.776
0.071,0.106,22526.12
0.076,0.111,22529.464
0.071,0.103,22532.804
0.071,0.118,22536.148
0.067,0.106,22539.488
0.062,0.097,22542.828
0.077,0.1,22546.168
0.069,0.111,22549.516
0.078,0.122,22552.856
0.073,0.111,22556.196
0.08,0.119,22559.536
0.068,0.093,22562.876
0.068,0.103,22566.216
0.069,0.111,22569.556
0.071,0.1,22572.896
0.079,0.114,22576.236
0.074,0.11,22579.576
0.079,0.12,22582.916
0.075,0.108,22586.256
0.07,0.108,22589.6
0.071,0.111,22592.94
0.068,0.105,22596.28
0.07,0.114,22599.62
0.07,0.111,22602.96
0.075,0.111,22606.3
0.07,0.108,22609.64
0.067,0.105,22612.98
0.07,0.099,22616.324
0.064,0.095,22619.664
0.07,0.102,22623.008
0.072,0.121,22626.352
0.075,0.118,22629.692
0.075,0.12,22633.032
0.07,0.109,22636.372
0.077,0.108,22639.712
0.072,0.107,22643.052
0.072,0.11,22646.392
0.069,0.112,22649.736
0.065,0.112,22653.076
0.068,0.108,22656.416
0.066,0.113,22659.756
0.07,0.111,22663.096
0.067,0.103,22666.436
0.073,0.107,22669.776
0.073,0.117,22673.116
0.069,0.112,22676.456
0.067,0.11,22679.8
0.072,0.116,22683.144
0.071,0.108,22686.488
0.079,0.126,22689.828
0.069,0.109,22693.168
0.072,0.105,22696.508
0.065,0.089,22699.848
0.072,0.117,22703.192
0.07,0.113,22706.536
0.075,0.11,22709.88
0.07,0.115,22713.22
0.072,0.108,22716.56
0.067,0.114,22719.904
0.07,0.114,22723.248
0.068,0.109,22726.588
0.071,0.119,22729.928
0.072,0.108,22733.268
0.068,0.114,22736.608
0.073,0.117,22739.948
0.067,0.105,22743.288
0.07,0.112,22746.628
0.079,0.119,22749.968
0.071,0.105,22753.312
0.071,0.103,22756.652
0.065,0.112,22759.992
0.073,0.105,22763.336
0.07,0.112,22766.676
0.076,0.111,22770.016
0.068,0.111,22773.36
0.069,0.109,22776.704
0.065,0.098,22780.044
0.07,0.108,22783.388
0.075,0.108,22786.728
0.067,0.106,22790.068
0.069,0.103,22793.408
0.071,0.112,22796.752
0.068,0.108,22800.096
0.075,0.105,22803.436
0.078,0.114,22806.776
0.066,0.108,22810.12
0.074,0.101,22813.464
0.059,0.1,22816.808
0.064,0.103,22820.148
0.075,0.097,22823.488
0.065,0.108,22826.832
0.071,0.11,22830.176
0.068,0.112,22833.516
0.061,0.098,22836.856
0.065,0.102,22840.196
0.068,0.111,22843.536
0.069,0.109,22846.88
0.07,0.102,22850.22
0.061,0.102,22853.56
0.064,0.095,22856.904
0.065,0.097,22860.248
0.069,0.106,22863.592
0.065,0.103,22866.936
0.07,0.1,22870.28
0.065,0.092,22873.624
0.065,0.092,22876.968
0.068,0.097,22880.312
0.063,0.1,22883.656
0.064,0.094,22887.0
0.061,0.081,22890.344
0.065,0.097,22893.688
0.062,0.104,22897.032
0.068,0.091,22900.376
0.068,0.1,22903.72
0.062,0.085,22907.064
0.061,0.087,22910.408
0.053,0.097,22913.752
0.061,0.089,22917.096
0.065,0.098,22920.44
0.061,0.089,22923.784
0.057,0.088,22927.128
0.058,0.087,22930.468
0.064,0.084,22933.812
0.062,0.085,22937.156
0.064,0.086,22940.5
0.054,0.083,22943.84
0.057,0.078,22947.184
0.057,0.082,22950.528
0.061,0.091,22953.868
0.052,0.084,22957.212
0.056,0.075,22960.552
0.056,0.085,22963.892
0.056,0.074,22967.232
0.059,0.066,22970.576
0.056,0.075,22973.92
0.058,0.08,22977.264
0.051,0.069,22980.612
0.053,0.079,22983.952
0.056,0.075,22987.296
0.056,0.069,22990.64
0.059,0.067,22993.984
0.058,0.068,22997.328
0.054,0.069,23000.672
0.047,0.071,23004.016
0.052,0.077,23007.36
0.053,0.074,23010.704
0.055,0.066,23014.048
0.052,0.067,23017.392
0.042,0.054,23020.736
0.048,0.064,23024.076
0.05,0.061,23027.42
0.053,0.069,23030.764
0.054,0.071,23034.108
0.053,0.067,23037.452
0.047,0.063,23040.796
0.045,0.059,23044.14
0.042,0.053,23047.48
0.043,0.058,23050.824
0.046,0.063,23054.168
0.047,0.06,23057.512
0.047,0.062,23060.852
0.045,0.06,23064.192
0.044,0.049,23067.536
0.044,0.053,23070.876
0.041,0.053,23074.22
0.044,0.053,23077.564
0.044,0.051,23080.908
0.042,0.053,23084.252
0.039,0.047,23087.596
0.043,0.054,23090.94
0.045,0.053,23094.284
0.041,0.048,23097.628
0.041,0.05,23100.968
0.038,0.046,23104.312
0.039,0.05,23107.656
0.037,0.047,23111.0
0.037,0.048,23114.34
0.038,0.046,23117.684
0.039,0.046,23121.028
0.038,0.044,23124.372
0.039,0.045,23127.716
0.037,0.042,23131.06
0.039,0.047,23134.404
0.034,0.039,23137.748
0.034,0.043,23141.088
0.034,0.042,23144.428
0.034,0.039,23147.772
0.037,0.041,23151.112
0.034,0.039,23154.452
0.034,0.042,23157.792
0.036,0.043,23161.132
0.033,0.038,23164.476
0.033,0.039,23167.816
0.03,0.033,23171.156
0.033,0.038,23174.496
0.034,0.036,23177.836
0.034,0.041,23181.176
0.028,0.033,23184.516
0.027,0.033,23187.856
0.03,0.037,23191.196
0.03,0.033,23194.536
0.031,0.039,23197.876
0.031,0.035,23201.216
0.031,0.033,23204.556
0.029,0.03,23207.9
0.025,0.026,23211.244
0.027,0.029,23214.588
0.028,0.032,23217.932
0.028,0.032,23221.272
0.026,0.029,23224.612
0.027,0.03,23227.956
0.025,0.028,23231.296
0.025,0.026,23234.636
0.027,0.027,23237.98
0.023,0.025,23241.32
0.027,0.029,23244.66
0.022,0.024,23248.0
0.023,0.025,23251.344
0.022,0.023,23254.684
0.02,0.019,23258.024
0.02,0.02,23261.364
0.02,0.023,23264.704
0.019,0.019,23268.044
0.017,0.019,23271.388
0.017,0.018,23274.728
0.016,0.016,23278.068
0.016,0.018,23281.412
0.016,0.017,23284.752
0.016,0.017,23288.096
0.016,0.016,23291.436
0.014,0.015,23294.78
0.014,0.015,23298.124
0.014,0.015,23301.464
0.014,0.015,23304.808
0.014,0.015,23308.152
0.014,0.015,23311.496
0.014,0.015,23314.84
0.013,0.013,23318.184
0.013,0.014,23321.528
0.014,0.014,23324.868
0.014,0.015,23328.208
0.013,0.015,23331.548
0.013,0.014,23334.892
0.012,0.013,23338.236
0.013,0.014,23341.58
0.013,0.013,23344.924
0.013,0.014,23348.268
0.014,0.015,23351.608
0.013,0.013,23354.952
0.012,0.013,23358.296
0.012,0.013,23361.64
0.012,0.013,23364.98
0.013,0.014,23368.32
0.013,0.015,23371.664
0.013,0.013,23375.004
0.012,0.013,23378.348
0.012,0.013,23381.688
0.013,0.013,23385.032
0.013,0.013,23388.376
0.014,0.015,23391.72
0.013,0.014,23395.064
0.011,0.012,23398.416
0.011,0.012,23401.756
0.012,0.013,23405.096
0.013,0.013,23408.44
0.012,0.013,23411.784
0.012,0.013,23415.128
0.011,0.013,23418.472
0.012,0.013,23421.816
0.012,0.013,23425.16
0.013,0.013,23428.504
0.012,0.013,23431.848
0.011,0.012,23435.192
0.011,0.012,23438.536
0.012,0.012,23441.88
0.012,0.013,23445.224
0.012,0.012,23448.568
0.011,0.012,23451.912
0.011,0.012,23455.256
0.011,0.012,23458.6
0.012,0.013,23461.944
0.013,0.013,23465.288
0.013,0.013,23468.632
0.013,0.013,23471.976
0.012,0.012,23475.316
0.011,0.012,23478.656
0.011,0.012,23482.0
0.011,0.012,23485.344
0.011,0.013,23488.684
0.011,0.012,23492.024
0.011,0.012,23495.368
0.011,0.012,23498.712
0.011,0.012,23502.052
0.011,0.012,23505.396
0.011,0.013,23508.74
0.012,0.013,23512.084
0.012,0.013,23515.424
0.011,0.013,23518.768
0.012,0.014,23522.112
0.013,0.014,23525.456
0.013,0.013,23528.8
0.013,0.013,23532.144
0.012,0.013,23535.488
0.012,0.014,23538.832
0.012,0.013,23542.172
0.012,0.014,23545.516
0.013,0.014,23548.86
0.014,0.014,23552.204
0.013,0.014,23555.544
0.012,0.012,23558.888
0.013,0.013,23562.232
0.012,0.013,23565.576
0.013,0.015,23568.92
0.013,0.015,23572.264
0.013,0.014,23575.608
0.013,0.013,23578.952
0.013,0.013,23582.296
0.013,0.014,23585.64
0.013,0.014,23588.984
0.013,0.014,23592.328
0.014,0.015,23595.672
0.013,0.015,23599.016
0.013,0.015,23602.36
0.014,0.014,23605.704
0.013,0.015,23609.048
0.013,0.013,23612.392
0.013,0.014,23615.736
0.013,0.014,23619.08
0.014,0.015,23622.424
0.013,0.014,23625.768
0.013,0.012,23629.112
0.012,0.011,23632.456
0.011,0.011,23635.8
0.011,0.012,23639.144
0.012,0.012,23642.488
0.011,0.012,23645.832
0.011,0.012,23649.176
0.011,0.01,23652.52
0.009,0.01,23655.864
0.009,0.008,23659.204
0.009,0.009,23662.544
0.009,0.009,23665.888
0.009,0.009,23669.232
0.008,0.008,23672.576
0.008,0.008,23675.92
0.007,0.007,23679.264
0.007,0.007,23682.608
0.007,0.007,23685.948
0.006,0.006,23689.288
0.006,0.006,23692.632
0.005,0.005,23695.976
0.005,0.005,23699.32
0.005,0.005,23702.664
0.005,0.004,23706.008
0.004,0.004,23709.352
0.004,0.003,23712.692
0.003,0.004,23716.032
0.003,0.004,23719.372
0.003,0.004,23722.712
0.003,0.003,23726.056
0.003,0.003,23729.4
0.003,0.002,23732.744
0.003,0.002,23736.084
0.003,0.002,23739.424
0.003,0.002,23742.764
0.003,0.002,23746.108
0.003,0.002,23749.452
0.003,0.002,23752.796
0.003,0.002,23756.136
0.003,0.002,23759.476
0.002,0.002,23762.82
0.003,0.002,23766.16
0.002,0.002,23769.504
0.002,0.002,23772.844
0.002,0.002,23776.184
0.002,0.002,23779.524
0.002,0.002,23782.864
0.002,0.002,23786.204
0.002,0.002,23789.544
0.002,0.002,23792.884
0.002,0.002,23796.224
0.002,0.002,23799.564
0.002,0.002,23802.904
0.002,0.002,23806.244
0.002,0.002,23809.584
0.002,0.002,23812.924
0.002,0.002,23816.264
0.002,0.002,23819.604
0.002,0.002,23822.944
0.002,0.002,23826.284
0.002,0.002,23829.624
0.002,0.002,23832.964
0.002,0.002,23836.304
0.002,0.002,23839.648
0.002,0.002,23842.992
0.002,0.002,23846.332
0.002,0.002,23849.672
0.002,0.002,23853.012
0.002,0.002,23856.352
0.002,0.002,23859.692
0.002,0.002,23863.032
0.002,0.002,23866.38
0.002,0.002,23869.72
0.002,0.002,23873.06
0.002,0.002,23876.4
0.002,0.002,23879.74
0.002,0.002,23883.08
0.002,0.002,23886.424
0.002,0.002,23889.764
0.002,0.002,23893.104
0.002,0.002,23896.448
0.002,0.002,23899.788
0.002,0.002,23903.128
0.002,0.002,23906.468
0.002,0.002,23909.808
0.002,0.002,23913.152
0.002,0.002,23916.496
0.002,0.002,23919.84
0.002,0.002,23923.184
0.002,0.002,23926.528
0.002,0.002,23929.872
0.002,0.002,23933.216
0.002,0.002,23936.56
0.002,0.002,23939.9
0.002,0.002,23943.24
0.002,0.002,23946.58
0.002,0.002,23949.92
0.002,0.002,23953.264
0.002,0.002,23956.608
0.002,0.002,23959.952
0.002,0.002,23963.296
0.002,0.002,23966.636
0.002,0.002,23969.976
0.002,0.002,23973.316
0.002,0.002,23976.656
0.002,0.002,23980.0
0.002,0.002,23983.34
0.001,0.002,23986.68
0.002,0.002,23990.02
0.002,0.002,23993.364
0.002,0.002,23996.704
0.002,0.002,24000.048
0.002,0.002,24003.388
0.002,0.002,24006.732
0.002,0.002,24010.076
0.002,0.002,24013.416
0.002,0.002,24016.756
0.002,0.002,24020.096
0.002,0.002,24023.436
0.002,0.002,24026.776
0.002,0.002,24030.116
0.002,0.002,24033.456
0.002,0.002,24036.796
0.002,0.002,24040.136
0.002,0.002,24043.476
0.001,0.002,24046.816
0.002,0.002,24050.156
0.002,0.002,24053.496
0.001,0.002,24056.844
0.002,0.002,24060.184
0.002,0.002,24063.524
0.002,0.002,24066.864
0.002,0.002,24070.204
0.002,0.002,24073.544
0.002,0.002,24076.884
0.001,0.002,24080.228
0.001,0.002,24083.572
0.001,0.002,24086.916
0.001,0.002,24090.26
0.002,0.002,24093.604
0.002,0.002,24096.944
0.001,0.001,24100.284
0.001,0.001,24103.624
0.001,0.001,24106.968
0.001,0.0,24110.312
0.001,0.0,24113.656
0.001,0.0,24117.0
0.0,-0.001,24120.344
0.0,0.0,24123.684
0.0,0.0,24127.024
0.0,0.0,24130.368
0.0,-0.001,24133.712
0.0,-0.001,24137.052
-0.001,-0.001,24140.396
-0.001,-0.002,24143.736
-0.002,-0.003,24147.076
-0.002,-0.003,24150.416
-0.003,-0.004,24153.756
-0.003,-0.006,24157.096
-0.004,-0.006,24160.436
-0.005,-0.007,24163.78
-0.006,-0.008,24167.12
-0.007,-0.009,24170.464
-0.008,-0.009,24173.808
-0.008,-0.009,24177.148
-0.009,-0.01,24180.492
-0.009,-0.009,24183.836
-0.01,-0.009,24187.18
-0.01,-0.009,24190.52
-0.009,-0.009,24193.86
-0.01,-0.01,24197.204
-0.01,-0.01,24200.544
-0.01,-0.01,24203.888
-0.01,-0.01,24207.232
-0.01,-0.01,24210.576
-0.01,-0.01,24213.92
-0.01,-0.01,24217.264
-0.01,-0.011,24220.604
-0.01,-0.011,24223.948
-0.01,-0.011,24227.288
-0.01,-0.011,24230.632
-0.011,-0.011,24233.976
-0.01,-0.011,24237.32
-0.01,-0.011,24240.66
-0.01,-0.011,24244.004
-0.011,-0.011,24247.344
-0.011,-0.011,24250.684
-0.011,-0.011,24254.028
-0.011,-0.011,24257.372
-0.011,-0.011,24260.712
-0.011,-0.012,24264.056
-0.011,-0.012,24267.4
-0.011,-0.012,24270.744
-0.012,-0.012,24274.088
-0.011,-0.012,24277.432
-0.011,-0.012,24280.772
-0.012,-0.012,24284.116
-0.012,-0.013,24287.46
-0.012,-0.013,24290.804
-0.012,-0.013,24294.148
-0.011,-0.014,24297.492
-0.013,-0.014,24300.836
-0.013,-0.014,24304.176
-0.014,-0.015,24307.52
-0.014,-0.015,24310.864
-0.013,-0.015,24314.208
-0.013,-0.015,24317.548
-0.014,-0.015,24320.892
-0.013,-0.015,24324.236
-0.014,-0.016,24327.576
-0.014,-0.017,24330.92
-0.015,-0.017,24334.26
-0.015,-0.018,24337.6
-0.015,-0.018,24340.94
-0.016,-0.018,24344.28
-0.016,-0.018,24347.624
-0.017,-0.019,24350.968
-0.017,-0.019,24354.308
-0.018,-0.02,24357.648
-0.018,-0.02,24360.992
-0.018,-0.021,24364.336
-0.018,-0.021,24367.68
-0.019,-0.022,24371.024
-0.019,-0.022,24374.368
-0.019,-0.022,24377.712
-0.02,-0.022,24381.056
-0.02,-0.023,24384.4
-0.02,-0.023,24387.744
-0.021,-0.023,24391.088
-0.021,-0.025,24394.432
-0.022,-0.025,24397.776
-0.022,-0.025,24401.12
-0.022,-0.025,24404.464
-0.021,-0.025,24407.808
-0.023,-0.026,24411.152
-0.022,-0.026,24414.496
-0.022,-0.026,24417.84
-0.024,-0.027,24421.184
-0.024,-0.028,24424.528
-0.024,-0.03,24427.868
-0.025,-0.031,24431.208
-0.025,-0.032,24434.548
-0.026,-0.032,24437.888
-0.028,-0.033,24441.228
-0.028,-0.034,24444.568
-0.028,-0.034,24447.908
-0.027,-0.037,24451.252
-0.03,-0.037,24454.592
-0.031,-0.039,24457.932
-0.032,-0.039,24461.276
