0.037,-0.26666666666666666,0.04,-16.644
0.037,-0.23333333333333334,0.035,-16.626
0.037,-0.25,0.037,-16.609
0.037,-0.26666666666666666,0.038,-16.591
0.037,-0.25,0.036,-16.573
0.037,-0.26666666666666666,0.038,-16.556
0.037,-0.21666666666666667,0.032,-16.538
0.037,-0.2,0.03,-16.521
0.037,-0.26666666666666666,0.039,-16.502
0.037,-0.26666666666666666,0.038,-16.485
0.037,-0.23333333333333334,0.033,-16.467
0.037,-0.2,0.03,-16.449
0.037,-0.23333333333333334,0.033,-16.432
0.037,-0.23333333333333334,0.034,-16.414
0.037,-0.21666666666666667,0.032,-16.397
0.037,-0.23333333333333334,0.033,-16.378
0.037,-0.23333333333333334,0.033,-16.361
0.037,-0.2,0.03,-16.344
0.037,-0.2,0.03,-16.326
0.037,-0.2,0.03,-16.308
0.037,-0.2,0.029,-16.29
0.037,-0.21666666666666667,0.032,-16.273
0.037,-0.18333333333333332,0.027,-16.255
0.037,-0.2,0.028,-16.237
0.037,-0.18333333333333332,0.027,-16.22
0.037,-0.18333333333333332,0.026,-16.202
0.022,-0.18333333333333332,0.026,-16.184
0.037,-0.18333333333333332,0.026,-16.166
0.022,-0.16666666666666666,0.024,-16.149
0.037,-0.16666666666666666,0.025,-16.132
0.022,-0.16666666666666666,0.025,-16.113
0.037,-0.16666666666666666,0.024,-16.096
0.022,-0.16666666666666666,0.024,-16.078
0.037,-0.16666666666666666,0.023,-16.061
0.022,-0.16666666666666666,0.023,-16.042
0.022,-0.16666666666666666,0.023,-16.025
0.022,-0.15,0.022,-16.008
0.022,-0.16666666666666666,0.023,-15.991
0.022,-0.15,0.021,-15.973
0.037,-0.13333333333333333,0.019,-15.956
0.022,-0.15,0.021,-15.94
0.022,-0.11666666666666667,0.016,-15.924
0.022,-0.1,0.015,-15.906
0.022,-0.08333333333333333,0.013,-15.89
0.007,-0.08333333333333333,0.013,-15.874
0.022,-0.08333333333333333,0.012,-15.858
0.007,-0.08333333333333333,0.012,-15.841
0.022,-0.08333333333333333,0.012,-15.825
0.022,-0.08333333333333333,0.012,-15.809
0.007,-0.08333333333333333,0.012,-15.793
0.022,-0.08333333333333333,0.012,-15.776
0.007,-0.08333333333333333,0.013,-15.76
0.022,-0.08333333333333333,0.012,-15.744
0.022,-0.08333333333333333,0.013,-15.728
0.007,-0.08333333333333333,0.013,-15.711
0.022,-0.06666666666666667,0.01,-15.695
0.007,-0.08333333333333333,0.012,-15.679
0.007,-0.08333333333333333,0.012,-15.664
0.007,-0.08333333333333333,0.011,-15.647
0.022,-0.08333333333333333,0.013,-15.632
0.007,-0.08333333333333333,0.012,-15.615
0.022,-0.08333333333333333,0.012,-15.6
0.007,-0.08333333333333333,0.011,-15.583
0.022,-0.08333333333333333,0.012,-15.567
0.007,-0.06666666666666667,0.01,-15.551
0.007,-0.06666666666666667,0.01,-15.536
0.007,-0.06666666666666667,0.01,-15.519
0.007,-0.05,0.007,-15.504
0.007,-0.05,0.008,-15.49
0.007,-0.05,0.007,-15.475
0.007,-0.05,0.006,-15.461
0.007,-0.05,0.006,-15.445
0.007,-0.03333333333333333,0.005,-15.431
0.007,-0.03333333333333333,0.004,-15.417
0.007,-0.03333333333333333,0.004,-15.402
0.007,-0.03333333333333333,0.004,-15.388
0.007,-0.03333333333333333,0.004,-15.373
0.007,-0.016666666666666666,0.003,-15.358
0.007,-0.016666666666666666,0.002,-15.344
0.007,-0.016666666666666666,0.002,-15.33
0.007,-0.016666666666666666,0.002,-15.314
0.007,-0.016666666666666666,0.002,-15.3
0.007,-0.016666666666666666,0.002,-15.286
0.007,-0.016666666666666666,0.002,-15.271
0.007,-0.016666666666666666,0.002,-15.257
0.007,-0.016666666666666666,0.002,-15.242
-0.007,-0.016666666666666666,0.002,-15.227
0.007,0.0,0.001,-15.212
0.007,0.0,0.001,-15.199
0.007,0.0,0.001,-15.184
-0.007,0.0,0.001,-15.171
-0.007,0.0,0.001,-15.157
-0.007,0.0,0.001,-15.142
0.007,0.0,0.001,-15.128
0.007,0.0,0.001,-15.114
0.007,0.0,0.001,-15.1
0.007,0.0,0.001,-15.087
0.007,0.0,0.0,-15.074
0.007,0.0,0.0,-15.06
-0.007,0.0,0.001,-15.046
-0.007,0.0,0.001,-15.032
0.007,0.0,0.001,-15.017
-0.007,0.0,0.0,-15.004
-0.007,0.0,0.0,-14.99
0.007,0.0,0.001,-14.974
-0.007,0.0,0.0,-14.961
-0.007,0.0,0.0,-14.947
0.007,0.0,0.0,-14.932
-0.007,0.0,0.0,-14.919
-0.007,0.016666666666666666,-0.002,-14.904
-0.007,0.016666666666666666,-0.003,-14.888
-0.007,0.03333333333333333,-0.005,-14.873
-0.007,0.03333333333333333,-0.005,-14.858
0.007,0.03333333333333333,-0.005,-14.841
-0.007,0.03333333333333333,-0.005,-14.827
-0.007,0.016666666666666666,-0.003,-14.812
0.007,0.016666666666666666,-0.002,-14.796
-0.007,0.0,-0.001,-14.781
0.007,0.0,-0.001,-14.766
0.007,0.0,-0.001,-14.751
0.007,0.0,0.0,-14.737
-0.007,0.016666666666666666,-0.002,-14.724
-0.007,0.03333333333333333,-0.005,-14.707
-0.007,0.06666666666666667,-0.009,-14.692
-0.007,0.08333333333333333,-0.013,-14.676
-0.022,0.11666666666666667,-0.017,-14.66
-0.022,0.15,-0.022,-14.642
-0.037,0.18333333333333332,-0.026,-14.624
-0.037,0.2,-0.028,-14.606
-0.037,0.21666666666666667,-0.031,-14.586
-0.037,0.23333333333333334,-0.033,-14.568
-0.037,0.25,-0.036,-14.549
-0.053,0.3,-0.044,-14.531
-0.053,0.2833333333333333,-0.041,-14.512
-0.053,0.26666666666666666,-0.039,-14.493
-0.053,0.2833333333333333,-0.042,-14.475
-0.068,0.3,-0.045,-14.456
-0.053,0.3,-0.045,-14.437
-0.053,0.35,-0.053,-14.418
-0.053,0.31666666666666665,-0.047,-14.4
-0.053,0.3333333333333333,-0.05,-14.381
-0.068,0.35,-0.053,-14.362
-0.068,0.31666666666666665,-0.048,-14.344
-0.068,0.31666666666666665,-0.046,-14.325
-0.068,0.3333333333333333,-0.049,-14.306
-0.053,0.3333333333333333,-0.05,-14.287
-0.068,0.3333333333333333,-0.049,-14.269
-0.068,0.35,-0.053,-14.249
-0.068,0.3333333333333333,-0.049,-14.231
-0.068,0.35,-0.052,-14.213
-0.053,0.3,-0.044,-14.194
-0.068,0.36666666666666664,-0.055,-14.175
-0.068,0.35,-0.053,-14.156
-0.068,0.36666666666666664,-0.054,-14.138
-0.068,0.35,-0.053,-14.118
-0.068,0.35,-0.052,-14.1
-0.068,0.31666666666666665,-0.048,-14.082
-0.068,0.3333333333333333,-0.05,-14.063
-0.068,0.3333333333333333,-0.049,-14.044
-0.068,0.3333333333333333,-0.049,-14.025
-0.068,0.35,-0.052,-14.007
-0.068,0.35,-0.051,-13.987
-0.068,0.35,-0.053,-13.969
-0.068,0.35,-0.052,-13.95
-0.068,0.36666666666666664,-0.054,-13.932
-0.068,0.3333333333333333,-0.05,-13.913
-0.068,0.36666666666666664,-0.054,-13.894
-0.068,0.3333333333333333,-0.05,-13.876
-0.068,0.31666666666666665,-0.046,-13.857
-0.068,0.35,-0.052,-13.838
-0.068,0.31666666666666665,-0.047,-13.819
-0.068,0.35,-0.053,-13.801
-0.053,0.31666666666666665,-0.046,-13.781
-0.068,0.3333333333333333,-0.05,-13.763
-0.053,0.3,-0.044,-13.745
-0.053,0.3,-0.045,-13.726
-0.053,0.31666666666666665,-0.046,-13.707
-0.053,0.3,-0.045,-13.688
-0.053,0.31666666666666665,-0.047,-13.67
-0.053,0.3,-0.045,-13.65
-0.053,0.2833333333333333,-0.041,-13.632
-0.053,0.31666666666666665,-0.046,-13.614
-0.053,0.2833333333333333,-0.042,-13.595
-0.053,0.3,-0.045,-13.576
-0.053,0.3,-0.045,-13.557
-0.053,0.2833333333333333,-0.043,-13.539
-0.068,0.3333333333333333,-0.049,-13.519
-0.053,0.3,-0.044,-13.501
-0.053,0.31666666666666665,-0.047,-13.482
-0.053,0.31666666666666665,-0.046,-13.464
-0.068,0.26666666666666666,-0.038,-13.445
-0.053,0.31666666666666665,-0.046,-13.426
-0.053,0.2833333333333333,-0.043,-13.408
-0.053,0.31666666666666665,-0.047,-13.388
-0.053,0.31666666666666665,-0.047,-13.37
-0.053,0.3,-0.044,-13.351
-0.053,0.2833333333333333,-0.041,-13.333
-0.053,0.3,-0.044,-13.314
-0.068,0.26666666666666666,-0.038,-13.295
-0.037,0.26666666666666666,-0.039,-13.277
-0.037,0.23333333333333334,-0.035,-13.258
-0.037,0.26666666666666666,-0.038,-13.239
-0.053,0.26666666666666666,-0.038,-13.22
-0.037,0.25,-0.037,-13.202
-0.037,0.25,-0.036,-13.182
-0.037,0.26666666666666666,-0.038,-13.164
-0.037,0.21666666666666667,-0.031,-13.146
-0.037,0.23333333333333334,-0.034,-13.127
-0.037,0.2,-0.03,-13.108
-0.022,0.18333333333333332,-0.027,-13.089
-0.037,0.18333333333333332,-0.026,-13.071
-0.022,0.15,-0.022,-13.051
-0.022,0.13333333333333333,-0.018,-13.034
-0.007,0.1,-0.014,-13.017
-0.007,0.03333333333333333,-0.005,-13.0
0.007,0.0,0.001,-12.984
0.007,-0.016666666666666666,0.002,-12.97
0.007,-0.08333333333333333,0.011,-12.956
0.022,-0.13333333333333333,0.019,-12.941
0.022,-0.13333333333333333,0.019,-12.923
0.037,-0.16666666666666666,0.025,-12.907
0.037,-0.2,0.029,-12.89
0.037,-0.18333333333333332,0.027,-12.872
0.037,-0.2,0.029,-12.854
0.037,-0.25,0.036,-12.836
0.037,-0.25,0.036,-12.819
0.037,-0.26666666666666666,0.038,-12.802
0.053,-0.26666666666666666,0.038,-12.783
0.053,-0.23333333333333334,0.035,-12.766
0.053,-0.26666666666666666,0.038,-12.748
0.037,-0.26666666666666666,0.04,-12.731
0.037,-0.2833333333333333,0.041,-12.712
0.053,-0.2833333333333333,0.041,-12.695
0.053,-0.2833333333333333,0.043,-12.678
0.037,-0.3,0.044,-12.66
0.053,-0.31666666666666665,0.046,-12.642
0.053,-0.31666666666666665,0.046,-12.624
0.053,-0.31666666666666665,0.047,-12.607
0.053,-0.31666666666666665,0.046,-12.589
0.053,-0.3,0.045,-12.571
0.053,-0.3,0.044,-12.554
0.053,-0.36666666666666664,0.054,-12.536
0.053,-0.31666666666666665,0.048,-12.518
0.053,-0.31666666666666665,0.048,-12.5
0.053,-0.35,0.051,-12.483
0.053,-0.31666666666666665,0.046,-12.466
0.053,-0.31666666666666665,0.048,-12.447
0.053,-0.3,0.044,-12.43
0.053,-0.3333333333333333,0.049,-12.412
0.053,-0.31666666666666665,0.048,-12.395
0.053,-0.3333333333333333,0.049,-12.377
0.053,-0.31666666666666665,0.048,-12.359
0.053,-0.3,0.044,-12.342
0.053,-0.3,0.044,-12.323
0.053,-0.31666666666666665,0.048,-12.306
0.053,-0.26666666666666666,0.038,-12.288
0.053,-0.35,0.052,-12.271
0.053,-0.31666666666666665,0.047,-12.253
0.053,-0.31666666666666665,0.046,-12.235
0.053,-0.3,0.044,-12.218
0.053,-0.3,0.044,-12.2
0.053,-0.3,0.045,-12.182
0.053,-0.3,0.045,-12.165
0.068,-0.3,0.044,-12.147
0.053,-0.3,0.045,-12.13
0.053,-0.3,0.044,-12.111
0.053,-0.3333333333333333,0.049,-12.094
0.053,-0.3333333333333333,0.049,-12.077
0.053,-0.31666666666666665,0.047,-12.058
0.053,-0.31666666666666665,0.046,-12.041
0.053,-0.31666666666666665,0.046,-12.023
0.053,-0.3333333333333333,0.049,-12.006
0.053,-0.31666666666666665,0.048,-11.987
0.037,-0.26666666666666666,0.04,-11.97
0.053,-0.2833333333333333,0.043,-11.953
0.053,-0.3,0.045,-11.935
0.053,-0.3333333333333333,0.049,-11.917
0.053,-0.2833333333333333,0.043,-11.899
0.053,-0.31666666666666665,0.046,-11.882
0.053,-0.3,0.045,-11.865
0.053,-0.2833333333333333,0.043,-11.846
0.053,-0.2833333333333333,0.041,-11.829
0.053,-0.2833333333333333,0.042,-11.811
0.053,-0.3,0.045,-11.794
0.037,-0.3,0.045,-11.775
0.037,-0.2833333333333333,0.042,-11.758
0.053,-0.2833333333333333,0.043,-11.741
0.053,-0.2833333333333333,0.041,-11.722
0.053,-0.2833333333333333,0.041,-11.705
0.053,-0.2833333333333333,0.042,-11.687
0.053,-0.26666666666666666,0.04,-11.67
0.053,-0.2833333333333333,0.042,-11.652
0.037,-0.25,0.037,-11.634
0.037,-0.25,0.037,-11.617
0.037,-0.25,0.037,-11.599
0.037,-0.26666666666666666,0.039,-11.581
0.037,-0.26666666666666666,0.039,-11.564
0.037,-0.23333333333333334,0.035,-11.546
0.037,-0.23333333333333334,0.033,-11.529
0.037,-0.23333333333333334,0.033,-11.51
0.037,-0.2,0.029,-11.493
0.037,-0.2,0.03,-11.475
0.037,-0.2,0.028,-11.457
0.037,-0.2,0.028,-11.44
0.037,-0.18333333333333332,0.027,-11.422
0.037,-0.18333333333333332,0.027,-11.405
0.037,-0.16666666666666666,0.024,-11.386
0.022,-0.18333333333333332,0.027,-11.369
0.037,-0.18333333333333332,0.026,-11.352
0.022,-0.18333333333333332,0.026,-11.334
0.022,-0.16666666666666666,0.023,-11.316
0.022,-0.16666666666666666,0.024,-11.298
0.037,-0.16666666666666666,0.023,-11.281
0.022,-0.15,0.021,-11.263
0.022,-0.15,0.021,-11.246
0.022,-0.15,0.021,-11.23
0.022,-0.13333333333333333,0.018,-11.213
0.022,-0.15,0.022,-11.197
0.022,-0.13333333333333333,0.02,-11.18
0.022,-0.13333333333333333,0.019,-11.163
0.022,-0.13333333333333333,0.019,-11.147
0.022,-0.13333333333333333,0.018,-11.13
0.022,-0.11666666666666667,0.017,-11.113
0.007,-0.1,0.015,-11.097
0.022,-0.1,0.014,-11.081
0.022,-0.08333333333333333,0.013,-11.065
0.007,-0.08333333333333333,0.013,-11.047
0.007,-0.08333333333333333,0.013,-11.032
0.022,-0.08333333333333333,0.011,-11.017
0.007,-0.08333333333333333,0.011,-11.0
0.007,-0.06666666666666667,0.01,-10.984
0.007,-0.05,0.008,-10.969
0.007,-0.05,0.008,-10.954
-0.007,-0.05,0.008,-10.94
0.007,-0.05,0.007,-10.924
0.007,-0.03333333333333333,0.005,-10.909
0.007,-0.05,0.007,-10.895
0.007,-0.05,0.006,-10.88
0.007,-0.05,0.006,-10.866
0.007,-0.03333333333333333,0.005,-10.851
0.007,-0.03333333333333333,0.004,-10.836
0.007,-0.03333333333333333,0.005,-10.822
0.007,-0.03333333333333333,0.005,-10.808
0.007,-0.016666666666666666,0.003,-10.792
0.007,-0.03333333333333333,0.004,-10.778
0.007,-0.016666666666666666,0.003,-10.764
0.007,-0.03333333333333333,0.004,-10.749
0.007,-0.03333333333333333,0.004,-10.735
0.007,-0.016666666666666666,0.002,-10.72
0.007,-0.016666666666666666,0.002,-10.705
0.007,-0.016666666666666666,0.002,-10.691
0.007,-0.016666666666666666,0.002,-10.677
0.007,-0.016666666666666666,0.002,-10.662
0.007,-0.016666666666666666,0.002,-10.647
0.007,-0.016666666666666666,0.002,-10.633
0.007,-0.016666666666666666,0.002,-10.618
0.007,0.0,0.001,-10.604
-0.007,0.0,0.001,-10.59
-0.007,0.0,0.001,-10.575
0.007,0.0,0.0,-10.561
0.007,0.0,0.0,-10.548
-0.007,0.016666666666666666,-0.002,-10.534
0.007,0.016666666666666666,-0.002,-10.518
-0.007,0.016666666666666666,-0.003,-10.504
-0.007,0.03333333333333333,-0.005,-10.488
0.007,0.016666666666666666,-0.003,-10.473
-0.007,0.016666666666666666,-0.002,-10.458
-0.007,0.016666666666666666,-0.002,-10.442
-0.007,0.0,-0.001,-10.427
-0.007,0.0,0.0,-10.412
-0.007,0.0,0.0,-10.397
0.007,0.0,0.0,-10.382
-0.007,0.0,0.0,-10.368
-0.007,0.0,0.0,-10.354
0.007,0.0,0.0,-10.34
0.007,0.0,0.0,-10.327
-0.007,0.0,0.001,-10.312
0.007,0.0,0.001,-10.298
0.007,0.0,0.001,-10.285
0.007,0.0,0.001,-10.271
0.007,0.0,0.001,-10.257
0.007,-0.016666666666666666,0.002,-10.244
-0.007,-0.016666666666666666,0.002,-10.229
0.007,0.0,0.001,-10.214
-0.007,0.0,0.0,-10.201
-0.007,0.0,0.0,-10.185
-0.007,0.03333333333333333,-0.005,-10.171
-0.007,0.06666666666666667,-0.009,-10.156
-0.022,0.1,-0.014,-10.14
-0.022,0.13333333333333333,-0.019,-10.122
-0.022,0.16666666666666666,-0.025,-10.104
-0.022,0.2,-0.028,-10.086
-0.037,0.21666666666666667,-0.032,-10.067
-0.037,0.25,-0.036,-10.048
-0.037,0.23333333333333334,-0.035,-10.03
-0.053,0.26666666666666666,-0.038,-10.011
-0.053,0.26666666666666666,-0.04,-9.992
-0.053,0.2833333333333333,-0.043,-9.974
-0.053,0.31666666666666665,-0.046,-9.957
-0.053,0.31666666666666665,-0.046,-9.939
-0.053,0.3333333333333333,-0.049,-9.921
-0.068,0.3333333333333333,-0.05,-9.904
-0.053,0.31666666666666665,-0.047,-9.886
-0.053,0.31666666666666665,-0.047,-9.869
-0.068,0.35,-0.053,-9.85
-0.068,0.3333333333333333,-0.05,-9.833
-0.053,0.35,-0.052,-9.816
-0.068,0.38333333333333336,-0.057,-9.798
-0.068,0.36666666666666664,-0.056,-9.78
-0.068,0.35,-0.052,-9.762
-0.068,0.35,-0.052,-9.745
-0.068,0.35,-0.053,-9.726
-0.068,0.35,-0.052,-9.709
-0.068,0.3333333333333333,-0.05,-9.692
-0.068,0.35,-0.052,-9.674
-0.068,0.35,-0.051,-9.656
-0.083,0.36666666666666664,-0.055,-9.638
-0.068,0.3333333333333333,-0.05,-9.621
-0.068,0.36666666666666664,-0.055,-9.604
-0.068,0.38333333333333336,-0.057,-9.585
-0.083,0.38333333333333336,-0.058,-9.568
-0.068,0.3333333333333333,-0.049,-9.55
-0.083,0.3333333333333333,-0.05,-9.533
-0.068,0.38333333333333336,-0.058,-9.514
-0.068,0.4,-0.06,-9.497
-0.068,0.4,-0.061,-9.48
-0.068,0.38333333333333336,-0.057,-9.461
-0.083,0.4,-0.06,-9.444
-0.053,0.35,-0.053,-9.426
-0.068,0.36666666666666664,-0.054,-9.409
-0.068,0.35,-0.053,-9.391
-0.068,0.36666666666666664,-0.054,-9.373
-0.068,0.4,-0.06,-9.356
-0.068,0.35,-0.053,-9.338
-0.068,0.31666666666666665,-0.048,-9.32
-0.068,0.36666666666666664,-0.054,-9.303
-0.068,0.3333333333333333,-0.05,-9.285
-0.068,0.35,-0.052,-9.268
-0.068,0.35,-0.053,-9.249
-0.068,0.36666666666666664,-0.055,-9.232
-0.053,0.31666666666666665,-0.047,-9.214
-0.068,0.35,-0.052,-9.197
-0.068,0.35,-0.052,-9.179
-0.068,0.31666666666666665,-0.048,-9.161
-0.083,0.35,-0.053,-9.144
-0.068,0.35,-0.053,-9.125
-0.068,0.3333333333333333,-0.05,-9.108
-0.068,0.3333333333333333,-0.049,-9.091
-0.068,0.3333333333333333,-0.05,-9.073
-0.053,0.3,-0.045,-9.055
-0.068,0.31666666666666665,-0.048,-9.037
-0.068,0.35,-0.052,-9.02
-0.068,0.3333333333333333,-0.05,-9.002
-0.068,0.36666666666666664,-0.054,-8.984
-0.068,0.35,-0.051,-8.967
-0.068,0.4,-0.059,-8.949
-0.068,0.3333333333333333,-0.05,-8.932
-0.068,0.36666666666666664,-0.054,-8.913
-0.068,0.35,-0.052,-8.896
-0.068,0.35,-0.052,-8.879
-0.068,0.31666666666666665,-0.047,-8.86
-0.068,0.3333333333333333,-0.049,-8.843
-0.053,0.31666666666666665,-0.046,-8.825
-0.053,0.3333333333333333,-0.05,-8.808
-0.053,0.31666666666666665,-0.047,-8.789
-0.053,0.2833333333333333,-0.042,-8.772
-0.053,0.3333333333333333,-0.049,-8.755
-0.053,0.2833333333333333,-0.042,-8.737
-0.053,0.25,-0.036,-8.719
-0.037,0.25,-0.037,-8.701
-0.037,0.23333333333333334,-0.033,-8.684
-0.037,0.21666666666666667,-0.032,-8.667
-0.022,0.16666666666666666,-0.025,-8.648
-0.022,0.15,-0.022,-8.631
-0.022,0.15,-0.022,-8.614
-0.022,0.11666666666666667,-0.016,-8.597
-0.007,0.08333333333333333,-0.011,-8.581
-0.007,0.05,-0.006,-8.565
-0.007,0.0,-0.001,-8.551
-0.007,0.0,0.0,-8.537
-0.007,0.0,0.001,-8.522
0.007,-0.03333333333333333,0.004,-8.509
0.007,-0.06666666666666667,0.009,-8.496
0.007,-0.08333333333333333,0.012,-8.482
0.022,-0.1,0.015,-8.468
0.022,-0.13333333333333333,0.019,-8.452
0.022,-0.15,0.022,-8.436
0.022,-0.16666666666666666,0.024,-8.421
0.022,-0.18333333333333332,0.026,-8.404
0.037,-0.18333333333333332,0.026,-8.387
0.037,-0.2,0.029,-8.371
0.037,-0.25,0.036,-8.354
0.037,-0.23333333333333334,0.033,-8.338
0.037,-0.25,0.037,-8.32
0.037,-0.23333333333333334,0.033,-8.304
0.037,-0.23333333333333334,0.035,-8.288
0.037,-0.26666666666666666,0.038,-8.271
0.037,-0.23333333333333334,0.033,-8.254
0.037,-0.23333333333333334,0.034,-8.238
0.037,-0.23333333333333334,0.034,-8.221
0.053,-0.26666666666666666,0.04,-8.205
0.037,-0.25,0.037,-8.187
0.053,-0.26666666666666666,0.039,-8.171
0.037,-0.26666666666666666,0.04,-8.155
0.053,-0.26666666666666666,0.038,-8.138
0.037,-0.26666666666666666,0.04,-8.121
0.037,-0.26666666666666666,0.04,-8.104
0.053,-0.2833333333333333,0.041,-8.088
0.053,-0.26666666666666666,0.04,-8.072
0.053,-0.3333333333333333,0.05,-8.054
0.053,-0.2833333333333333,0.043,-8.038
0.053,-0.3,0.044,-8.021
0.053,-0.2833333333333333,0.043,-8.005
0.053,-0.3333333333333333,0.049,-7.988
0.053,-0.3,0.045,-7.971
0.053,-0.31666666666666665,0.046,-7.955
0.053,-0.31666666666666665,0.048,-7.939
0.053,-0.26666666666666666,0.04,-7.921
0.053,-0.31666666666666665,0.046,-7.905
0.053,-0.3333333333333333,0.05,-7.888
0.053,-0.3,0.044,-7.872
0.053,-0.3333333333333333,0.049,-7.855
0.053,-0.31666666666666665,0.048,-7.838
0.053,-0.31666666666666665,0.046,-7.822
0.053,-0.31666666666666665,0.046,-7.805
0.053,-0.31666666666666665,0.046,-7.788
0.053,-0.3,0.045,-7.772
0.053,-0.31666666666666665,0.047,-7.755
0.053,-0.31666666666666665,0.047,-7.739
0.053,-0.3,0.044,-7.721
0.053,-0.31666666666666665,0.048,-7.705
0.053,-0.31666666666666665,0.046,-7.689
0.053,-0.31666666666666665,0.046,-7.672
0.053,-0.31666666666666665,0.046,-7.655
0.053,-0.31666666666666665,0.046,-7.639
0.053,-0.31666666666666665,0.048,-7.622
0.053,-0.3,0.045,-7.606
0.053,-0.31666666666666665,0.046,-7.588
0.053,-0.3333333333333333,0.049,-7.572
0.053,-0.3,0.045,-7.556
0.053,-0.3,0.044,-7.539
0.053,-0.3,0.045,-7.522
0.053,-0.2833333333333333,0.042,-7.505
0.053,-0.3333333333333333,0.05,-7.489
0.053,-0.3,0.044,-7.473
0.053,-0.31666666666666665,0.048,-7.455
0.053,-0.3,0.044,-7.439
0.053,-0.2833333333333333,0.043,-7.422
0.053,-0.2833333333333333,0.043,-7.406
0.053,-0.2833333333333333,0.042,-7.389
0.053,-0.26666666666666666,0.038,-7.372
0.053,-0.2833333333333333,0.041,-7.356
0.053,-0.2833333333333333,0.043,-7.34
0.053,-0.2833333333333333,0.043,-7.322
0.053,-0.26666666666666666,0.04,-7.306
0.053,-0.2833333333333333,0.041,-7.289
0.053,-0.26666666666666666,0.04,-7.273
0.053,-0.2833333333333333,0.041,-7.256
0.037,-0.2833333333333333,0.042,-7.239
0.053,-0.2833333333333333,0.041,-7.223
0.053,-0.3,0.045,-7.206
0.053,-0.2833333333333333,0.042,-7.189
0.053,-0.2833333333333333,0.041,-7.173
0.053,-0.26666666666666666,0.039,-7.156
0.053,-0.25,0.036,-7.14
0.037,-0.26666666666666666,0.039,-7.122
0.037,-0.26666666666666666,0.038,-7.106
0.037,-0.23333333333333334,0.035,-7.09
0.053,-0.2833333333333333,0.041,-7.073
0.053,-0.25,0.037,-7.056
0.053,-0.25,0.037,-7.039
0.037,-0.25,0.036,-7.023
0.037,-0.26666666666666666,0.038,-7.007
0.037,-0.26666666666666666,0.038,-6.989
0.037,-0.25,0.037,-6.973
0.037,-0.23333333333333334,0.033,-6.957
0.037,-0.25,0.036,-6.94
0.037,-0.23333333333333334,0.034,-6.923
0.037,-0.23333333333333334,0.035,-6.906
0.037,-0.21666666666666667,0.031,-6.89
0.037,-0.23333333333333334,0.033,-6.874
0.037,-0.23333333333333334,0.033,-6.856
0.037,-0.21666666666666667,0.032,-6.84
0.037,-0.21666666666666667,0.032,-6.823
0.037,-0.2,0.029,-6.807
0.037,-0.16666666666666666,0.025,-6.79
0.022,-0.18333333333333332,0.026,-6.773
0.037,-0.16666666666666666,0.024,-6.757
0.022,-0.16666666666666666,0.023,-6.74
0.022,-0.16666666666666666,0.024,-6.723
0.022,-0.16666666666666666,0.023,-6.707
0.022,-0.16666666666666666,0.023,-6.69
0.022,-0.16666666666666666,0.023,-6.674
0.022,-0.16666666666666666,0.024,-6.656
0.022,-0.16666666666666666,0.023,-6.64
0.007,-0.15,0.021,-6.624
0.022,-0.16666666666666666,0.023,-6.609
0.022,-0.16666666666666666,0.024,-6.592
0.022,-0.15,0.021,-6.576
0.022,-0.13333333333333333,0.019,-6.56
0.022,-0.15,0.021,-6.545
0.022,-0.15,0.021,-6.528
0.022,-0.15,0.021,-6.513
0.022,-0.13333333333333333,0.02,-6.498
0.022,-0.13333333333333333,0.019,-6.482
0.007,-0.13333333333333333,0.019,-6.466
0.022,-0.15,0.021,-6.452
0.022,-0.13333333333333333,0.018,-6.436
0.022,-0.13333333333333333,0.018,-6.421
0.022,-0.11666666666666667,0.017,-6.406
0.022,-0.1,0.015,-6.389
0.022,-0.1,0.015,-6.374
0.022,-0.08333333333333333,0.013,-6.359
0.007,-0.08333333333333333,0.013,-6.343
0.007,-0.08333333333333333,0.011,-6.328
0.007,-0.08333333333333333,0.011,-6.313
0.022,-0.08333333333333333,0.011,-6.299
0.007,-0.06666666666666667,0.01,-6.284
0.007,-0.06666666666666667,0.01,-6.269
0.007,-0.06666666666666667,0.009,-6.254
0.007,-0.06666666666666667,0.009,-6.241
0.007,-0.05,0.007,-6.227
0.007,-0.05,0.007,-6.214
0.007,-0.05,0.007,-6.2
0.007,-0.05,0.007,-6.186
0.007,-0.05,0.006,-6.173
0.007,-0.05,0.006,-6.16
0.007,-0.05,0.007,-6.147
0.007,-0.03333333333333333,0.005,-6.132
0.007,-0.03333333333333333,0.005,-6.119
0.007,-0.03333333333333333,0.005,-6.106
0.007,-0.03333333333333333,0.004,-6.092
0.007,-0.03333333333333333,0.004,-6.079
0.007,-0.03333333333333333,0.004,-6.065
0.007,-0.03333333333333333,0.004,-6.051
0.007,-0.016666666666666666,0.002,-6.038
0.007,-0.016666666666666666,0.003,-6.025
0.007,-0.016666666666666666,0.002,-6.011
0.007,-0.016666666666666666,0.002,-5.997
0.007,-0.016666666666666666,0.002,-5.984
0.007,-0.016666666666666666,0.002,-5.97
0.007,-0.016666666666666666,0.002,-5.957
0.007,-0.016666666666666666,0.002,-5.944
0.007,0.0,0.001,-5.929
0.007,-0.016666666666666666,0.002,-5.917
-0.007,-0.016666666666666666,0.002,-5.904
0.007,-0.016666666666666666,0.002,-5.89
0.007,-0.016666666666666666,0.002,-5.876
0.007,0.0,0.001,-5.862
